Open,High,Low,Close,Adj Close,Volume
3290.0,3294.179931640625,3269.669921875,3290.300048828125,3290.300048828125,630542
3290.8798828125,3309.0,3287.510009765625,3298.10009765625,3298.10009765625,352605
3297.81005859375,3308.139892578125,3297.050048828125,3298.889892578125,3298.889892578125,196259
3299.60009765625,3301.22998046875,3288.570068359375,3291.860107421875,3291.860107421875,221893
3292.10009765625,3301.0,3292.0,3299.42529296875,3299.42529296875,152842
3299.46337890625,3312.6298828125,3297.786376953125,3312.56005859375,3312.56005859375,220151
3312.375,3314.510009765625,3302.3798828125,3302.699951171875,3302.699951171875,311622
3295.10009765625,3301.094970703125,3286.3701171875,3292.719970703125,3292.719970703125,575910
3293.610107421875,3296.0,3288.5400390625,3289.909912109375,3289.909912109375,262391
3289.5400390625,3291.60009765625,3283.0,3290.409912109375,3290.409912109375,266539
3290.445068359375,3296.0,3286.81005859375,3292.5,3292.5,169577
3292.22998046875,3293.47998046875,3286.81005859375,3288.080078125,3288.080078125,167788
3288.3701171875,3289.3798828125,3284.409912109375,3286.885009765625,3286.885009765625,201413
3286.760009765625,3294.02001953125,3285.010009765625,3293.9599609375,3293.9599609375,274972
3283.0,3290.0,3217.425048828125,3217.760009765625,3217.760009765625,1108581
3216.8798828125,3237.4599609375,3211.1298828125,3231.824951171875,3231.824951171875,570722
3231.860107421875,3243.929443359375,3229.39990234375,3236.4599609375,3236.4599609375,307153
3236.235107421875,3257.67138671875,3234.126953125,3255.580078125,3255.580078125,259679
3256.179931640625,3290.010009765625,3255.800048828125,3283.9599609375,3283.9599609375,394752
3285.31005859375,3296.6201171875,3285.260009765625,3294.0400390625,3294.0400390625,289180
3294.659912109375,3300.0,3289.8349609375,3299.0,3299.0,257119
3262.6298828125,3275.389892578125,3251.22998046875,3273.3701171875,3273.3701171875,721498
3272.659912109375,3280.489990234375,3248.75,3250.030029296875,3250.030029296875,422966
3251.452880859375,3254.5,3230.550048828125,3241.235107421875,3241.235107421875,484176
3240.450927734375,3243.119873046875,3225.679931640625,3240.679931640625,3240.679931640625,385013
3240.949951171875,3261.610107421875,3226.10009765625,3242.75,3242.75,338002
3243.340087890625,3252.93505859375,3235.64990234375,3239.719970703125,3239.719970703125,373777
3241.030029296875,3245.580078125,3233.010009765625,3241.9599609375,3241.9599609375,371066
3241.989990234375,3254.070068359375,3226.0,3228.949951171875,3228.949951171875,630578
3229.800048828125,3233.839599609375,3221.475341796875,3227.179931640625,3227.179931640625,325790
3227.169921875,3232.0,3222.610107421875,3225.39990234375,3225.39990234375,234643
3225.9951171875,3230.0,3220.02001953125,3221.2900390625,3221.2900390625,199252
3221.429931640625,3234.315185546875,3213.280029296875,3226.5400390625,3226.5400390625,606427
3226.0,3232.090087890625,3217.0,3217.56005859375,3217.56005859375,1259
3216.81005859375,3218.186279296875,3200.0,3201.2099609375,3201.2099609375,491592
3194.02001953125,3230.989990234375,3194.02001953125,3227.25,3227.25,1029733
3226.135009765625,3228.989990234375,3205.010009765625,3225.510009765625,3225.510009765625,512541
3225.469970703125,3233.0,3214.010009765625,3215.5,3215.5,320410
3215.969970703125,3221.070068359375,3203.419921875,3205.2099609375,3205.2099609375,353467
3204.14990234375,3206.7900390625,3186.030029296875,3186.030029296875,3186.030029296875,397559
3186.090087890625,3199.60009765625,3182.463623046875,3198.719970703125,3198.719970703125,373141
3199.35009765625,3200.0,3183.27001953125,3186.469970703125,3186.469970703125,390289
3203.87255859375,3207.81005859375,3175.760009765625,3198.530029296875,3198.530029296875,881963
3199.2900390625,3202.43994140625,3191.610107421875,3192.989990234375,3192.989990234375,350471
3192.719970703125,3193.804931640625,3175.77001953125,3182.445068359375,3182.445068359375,524567
3183.0,3188.93994140625,3180.034912109375,3186.199951171875,3186.199951171875,330134
3186.43994140625,3189.580078125,3182.0,3187.929931640625,3187.929931640625,277545
3187.8701171875,3187.8701171875,3180.429931640625,3184.449951171875,3184.449951171875,298328
3184.60009765625,3201.389892578125,3184.60009765625,3199.06005859375,3199.06005859375,408087
3211.89990234375,3254.929931640625,3211.02490234375,3250.824951171875,3250.824951171875,879347
3251.5400390625,3259.949951171875,3242.469970703125,3256.735107421875,3256.735107421875,391828
3257.530029296875,3272.18994140625,3256.97509765625,3269.6201171875,3269.6201171875,332001
3270.989990234375,3280.89990234375,3269.688720703125,3271.840087890625,3271.840087890625,274742
3272.544921875,3277.0,3267.080078125,3275.035888671875,3275.035888671875,193073
3274.89990234375,3278.409912109375,3266.010009765625,3270.31494140625,3270.31494140625,287010
3270.31005859375,3273.2099609375,3264.320068359375,3265.969970703125,3265.969970703125,386105
3280.0,3301.829833984375,3274.989990234375,3300.775390625,3300.775390625,742161
3301.0,3311.0,3297.577880859375,3303.820068359375,3303.820068359375,447738
3303.2548828125,3308.989990234375,3296.030029296875,3296.2900390625,3296.2900390625,209435
3295.18994140625,3304.949951171875,3292.860107421875,3302.2099609375,3302.2099609375,159299
3301.777587890625,3305.659912109375,3295.989990234375,3304.800048828125,3304.800048828125,178926
3304.820068359375,3315.494140625,3304.47998046875,3310.64990234375,3310.64990234375,270862
3310.8701171875,3311.715087890625,3302.030029296875,3306.0400390625,3306.0400390625,268763
3309.8701171875,3320.0,3290.0,3297.02001953125,3297.02001953125,548202
3297.989990234375,3302.219970703125,3292.4150390625,3295.0,3295.0,242987
3294.389892578125,3298.114990234375,3287.715087890625,3294.050048828125,3294.050048828125,153282
3294.180908203125,3295.739990234375,3286.14990234375,3288.409912109375,3288.409912109375,117404
3288.68994140625,3295.2099609375,3286.860107421875,3295.0,3295.0,115145
3295.68994140625,3301.0,3294.050048828125,3297.300048828125,3297.300048828125,141857
3297.704833984375,3303.39990234375,3297.4501953125,3299.989990234375,3299.989990234375,171300
3299.0,3316.9599609375,3296.0,3305.49609375,3305.49609375,489556
3307.60009765625,3329.0,3300.5,3327.205078125,3327.205078125,442472
3327.159912109375,3332.0,3319.610107421875,3329.699951171875,3329.699951171875,294929
3329.949951171875,3329.949951171875,3319.4951171875,3319.4951171875,3319.4951171875,144528
3319.169921875,3325.85009765625,3318.090087890625,3323.340087890625,3323.340087890625,149196
3322.72998046875,3325.39990234375,3312.800048828125,3319.0625,3319.0625,211466
3319.1201171875,3320.860107421875,3313.39990234375,3315.469970703125,3315.469970703125,186970
3333.22998046875,3336.0,3313.75,3324.239990234375,3324.239990234375,630675
3324.929931640625,3329.329833984375,3319.580078125,3324.320068359375,3324.320068359375,206146
3324.364990234375,3328.949951171875,3323.030029296875,3326.169921875,3326.169921875,137771
3326.139892578125,3339.10009765625,3323.31005859375,3338.259521484375,3338.259521484375,221615
3338.89990234375,3343.83984375,3337.4501953125,3342.546630859375,3342.546630859375,241166
3342.949951171875,3351.35107421875,3342.929931640625,3349.991943359375,3349.991943359375,328578
3350.455078125,3352.320068359375,3348.181640625,3349.72998046875,3349.72998046875,302892
3357.425048828125,3421.429931640625,3355.219970703125,3420.97998046875,3420.97998046875,890210
3421.27978515625,3440.43994140625,3419.851806640625,3429.93505859375,3429.93505859375,662137
3430.669921875,3435.679931640625,3420.786865234375,3424.820068359375,3424.820068359375,307793
3424.39990234375,3431.77001953125,3421.169921875,3429.412841796875,3429.412841796875,188131
3429.526123046875,3445.0,3427.35009765625,3438.965087890625,3438.965087890625,306304
3440.5048828125,3441.9599609375,3422.169921875,3423.294921875,3423.294921875,273896
3422.72998046875,3431.860107421875,3420.264892578125,3421.139892578125,3421.139892578125,302480
3424.800048828125,3436.93994140625,3397.0,3435.489990234375,3435.489990234375,890873
3435.010009765625,3439.949951171875,3429.7099609375,3439.39990234375,3439.39990234375,271947
3439.889892578125,3456.909912109375,3439.699951171875,3455.1201171875,3455.1201171875,412100
3455.43994140625,3456.23486328125,3440.0,3444.75,3444.75,206348
3444.398193359375,3456.18994140625,3443.60498046875,3450.455078125,3450.455078125,209954
3450.594970703125,3459.0,3445.18505859375,3448.93994140625,3448.93994140625,333545
3448.829833984375,3472.580078125,3448.829833984375,3472.489990234375,3472.489990234375,646385
3496.39599609375,3517.5,3490.0,3511.885009765625,3511.885009765625,1120512
3511.330078125,3523.0,3506.10009765625,3519.66845703125,3519.66845703125,395203
3520.56005859375,3527.0,3516.06005859375,3518.429931640625,3518.429931640625,435394
3518.889892578125,3523.43994140625,3511.8701171875,3522.27001953125,3522.27001953125,295303
3522.27001953125,3525.7099609375,3517.469970703125,3517.989990234375,3517.989990234375,212210
3517.919921875,3520.489013671875,3479.080078125,3483.794921875,3483.794921875,580551
3484.0,3484.72998046875,3475.239990234375,3479.580078125,3479.580078125,375470
3494.760009765625,3511.804931640625,3483.0,3496.72021484375,3496.72021484375,808396
3496.719970703125,3507.2099609375,3494.26318359375,3503.25,3503.25,318656
3504.179931640625,3505.360107421875,3489.248779296875,3493.318359375,3493.318359375,241961
3493.1298828125,3497.590087890625,3484.01806640625,3486.14013671875,3486.14013671875,214424
3485.794921875,3489.419921875,3458.719970703125,3466.715087890625,3466.715087890625,473119
3467.27001953125,3471.699951171875,3456.449951171875,3457.655029296875,3457.655029296875,357067
3458.010009765625,3463.43994140625,3455.0,3463.39990234375,3463.39990234375,353026
3452.0,3461.930419921875,3437.5400390625,3448.110107421875,3448.110107421875,836758
3447.389892578125,3457.010009765625,3446.0,3454.949951171875,3454.949951171875,328760
3455.22998046875,3464.110107421875,3455.22998046875,3461.820068359375,3461.820068359375,301654
3462.590087890625,3463.809814453125,3454.10009765625,3459.27001953125,3459.27001953125,163541
3460.2099609375,3462.530029296875,3456.929931640625,3459.169921875,3459.169921875,159801
3459.97998046875,3473.5,3457.760009765625,3466.679931640625,3466.679931640625,255923
3467.1298828125,3482.669921875,3464.320068359375,3478.77001953125,3478.77001953125,362655
3478.0,3513.72509765625,3476.93994140625,3506.094970703125,3506.094970703125,763533
3506.89990234375,3520.429931640625,3505.169921875,3511.3701171875,3511.3701171875,395459
3511.679931640625,3524.919921875,3510.949951171875,3523.64501953125,3523.64501953125,298598
3525.0,3525.0,3517.0,3522.31005859375,3522.31005859375,209389
3522.199951171875,3528.090087890625,3516.0,3517.675048828125,3517.675048828125,289691
3517.320068359375,3521.83642578125,3511.758544921875,3511.97998046875,3511.97998046875,293068
3512.389892578125,3517.0,3505.60009765625,3509.139892578125,3509.139892578125,313623
3511.64990234375,3545.6298828125,3497.2099609375,3534.320068359375,3534.320068359375,888141
3534.212890625,3536.385009765625,3507.625,3516.034912109375,3516.034912109375,558965
3515.10498046875,3516.06005859375,3495.669921875,3515.39990234375,3515.39990234375,372844
3516.06005859375,3525.1201171875,3508.580078125,3523.1298828125,3523.1298828125,218666
3523.9599609375,3539.44189453125,3521.409912109375,3531.044921875,3531.044921875,282438
3531.070068359375,3533.152099609375,3521.06005859375,3526.4970703125,3526.4970703125,224616
3526.794921875,3526.794921875,3518.5,3525.68994140625,3525.68994140625,258000
3526.02001953125,3549.989990234375,3525.3701171875,3533.699951171875,3533.699951171875,655158
3533.18505859375,3536.280029296875,3515.52001953125,3517.510009765625,3517.510009765625,382722
3516.627685546875,3521.425048828125,3507.72998046875,3513.330078125,3513.330078125,303943
3513.0400390625,3520.909912109375,3497.06982421875,3499.1201171875,3499.1201171875,258779
3499.966064453125,3506.989990234375,3492.64990234375,3500.76904296875,3500.76904296875,293614
3501.050048828125,3505.0,3491.72998046875,3494.449951171875,3494.449951171875,255948
3493.3798828125,3496.5,3480.3701171875,3485.300048828125,3485.300048828125,383979
3501.830810546875,3508.449951171875,3484.199951171875,3488.050048828125,3488.050048828125,534360
3487.590087890625,3487.590087890625,3477.889892578125,3478.739990234375,3478.739990234375,320643
3478.25,3496.7998046875,3477.030029296875,3495.60009765625,3495.60009765625,254058
3496.00732421875,3501.669921875,3490.0,3492.85009765625,3492.85009765625,210044
3493.280029296875,3499.699951171875,3486.1298828125,3486.1298828125,3486.1298828125,186598
3485.99658203125,3488.407470703125,3471.4169921875,3471.4169921875,3471.4169921875,270942
3471.070068359375,3476.22998046875,3462.905517578125,3470.389892578125,3470.389892578125,434744
3482.800048828125,3497.9599609375,3452.800048828125,3463.094970703125,3463.094970703125,691696
3462.570068359375,3471.909912109375,3453.93994140625,3461.25,3461.25,280974
3461.85009765625,3470.0,3458.0,3468.0,3468.0,186124
3468.219970703125,3473.719970703125,3461.706787109375,3463.99267578125,3463.99267578125,157589
3464.7939453125,3465.2099609375,3447.010009765625,3448.280029296875,3448.280029296875,197638
3448.02001953125,3456.97998046875,3438.0,3456.360107421875,3456.360107421875,264447
3456.719970703125,3458.5,3445.60009765625,3455.9599609375,3455.9599609375,256916
3475.550048828125,3486.805908203125,3461.31005859375,3466.72998046875,3466.72998046875,494802
3467.2451171875,3471.044921875,3456.2900390625,3468.25,3468.25,249823
3468.489990234375,3474.639892578125,3461.5,3462.0,3462.0,180945
3461.77490234375,3461.93994140625,3445.010009765625,3452.7099609375,3452.7099609375,208563
3451.070068359375,3456.800048828125,3443.75,3447.114990234375,3447.114990234375,136145
3446.360107421875,3449.5,3437.71044921875,3443.0400390625,3443.0400390625,203807
3443.0400390625,3452.0,3442.155029296875,3450.054931640625,3450.054931640625,204042
3442.52001953125,3450.0,3402.010009765625,3408.5,3408.5,813081
3408.68505859375,3420.760009765625,3407.60888671875,3412.580078125,3412.580078125,312343
3412.64990234375,3427.860107421875,3407.919921875,3423.139892578125,3423.139892578125,213025
3424.6298828125,3446.901611328125,3424.6298828125,3442.3798828125,3442.3798828125,275528
3442.2099609375,3465.0,3440.830078125,3462.6201171875,3462.6201171875,339460
3462.72998046875,3481.0,3462.210205078125,3477.989990234375,3477.989990234375,329373
3477.919921875,3485.419921875,3473.969970703125,3475.3798828125,3475.3798828125,371424
3459.9599609375,3477.1201171875,3446.75,3464.02490234375,3464.02490234375,711317
3463.0,3469.31494140625,3452.43994140625,3454.610107421875,3454.610107421875,253035
3453.5400390625,3475.070068359375,3452.0,3474.0400390625,3474.0400390625,210855
3474.739990234375,3478.830078125,3469.6298828125,3473.641357421875,3473.641357421875,157468
3473.0400390625,3488.239990234375,3467.610107421875,3481.27490234375,3481.27490234375,273875
3480.7099609375,3492.550048828125,3475.969970703125,3476.320068359375,3476.320068359375,279616
